SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/20/2022 11:32:29.271,     3.04423e+1,     0.00000e+0,     3.68484e+4,     0.00000e+0,     3.83653e+2,     0.00000e+0,     3.16070e+1,     0.00000e+0,     3.98331e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     3.49616e+1,     0.00000e+0,     3.68719e+1,     0.00000e+0,     1.13422e+1,     0.00000e+0,     8.31211e+0,     0.00000e+0,     7.16181e-1,     0.00000e+0,    -7.60496e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:30.266,     3.04802e+1,     0.00000e+0,     3.68662e+4,     0.00000e+0,     3.83457e+2,     0.00000e+0,     3.16469e+1,     0.00000e+0,     3.98135e+2,     0.00000e+0,     1.40304e+2,     0.00000e+0,     3.49620e+1,     0.00000e+0,     3.68786e+1,     0.00000e+0,     1.13447e+1,     0.00000e+0,     8.31513e+0,     0.00000e+0,     7.16181e-1,     0.00000e+0,    -7.60496e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:31.261,     3.05221e+1,     0.00000e+0,     3.68905e+4,     0.00000e+0,     3.83427e+2,     0.00000e+0,     3.16912e+1,     0.00000e+0,     3.98113e+2,     0.00000e+0,     1.40300e+2,     0.00000e+0,     3.49638e+1,     0.00000e+0,     3.68802e+1,     0.00000e+0,     1.13417e+1,     0.00000e+0,     8.31361e+0,     0.00000e+0,     7.16181e-1,     0.00000e+0,    -7.60496e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:32.255,     3.05497e+1,     0.00000e+0,     3.68730e+4,     0.00000e+0,     3.83511e+2,     0.00000e+0,     3.17192e+1,     0.00000e+0,     3.98194e+2,     0.00000e+0,     1.40295e+2,     0.00000e+0,     3.49640e+1,     0.00000e+0,     3.68843e+1,     0.00000e+0,     1.13453e+1,     0.00000e+0,     8.31433e+0,     0.00000e+0,     7.16181e-1,     0.00000e+0,    -7.60496e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:33.249,     3.05937e+1,     0.00000e+0,     3.68480e+4,     0.00000e+0,     3.83374e+2,     0.00000e+0,     3.17641e+1,     0.00000e+0,     3.98041e+2,     0.00000e+0,     1.40292e+2,     0.00000e+0,     3.49645e+1,     0.00000e+0,     3.68860e+1,     0.00000e+0,     1.13437e+1,     0.00000e+0,     8.31430e+0,     0.00000e+0,     7.16243e-1,     0.00000e+0,    -7.60496e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:34.244,     3.06453e+1,     0.00000e+0,     3.68709e+4,     0.00000e+0,     3.83569e+2,     0.00000e+0,     3.18185e+1,     0.00000e+0,     3.98253e+2,     0.00000e+0,     1.40267e+2,     0.00000e+0,     3.49657e+1,     0.00000e+0,     3.68913e+1,     0.00000e+0,     1.13421e+1,     0.00000e+0,     8.31491e+0,     0.00000e+0,     7.16243e-1,     0.00000e+0,    -7.60496e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:35.238,     3.06689e+1,     0.00000e+0,     3.68948e+4,     0.00000e+0,     3.83505e+2,     0.00000e+0,     3.18438e+1,     0.00000e+0,     3.98197e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     3.49659e+1,     0.00000e+0,     3.68898e+1,     0.00000e+0,     1.13432e+1,     0.00000e+0,     8.31622e+0,     0.00000e+0,     7.16304e-1,     0.00000e+0,    -7.60496e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:36.239,     3.06780e+1,     0.00000e+0,     3.69852e+4,     0.00000e+0,     3.83297e+2,     0.00000e+0,     3.18562e+1,     0.00000e+0,     3.98017e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     3.49663e+1,     0.00000e+0,     3.68873e+1,     0.00000e+0,     1.13421e+1,     0.00000e+0,     8.31825e+0,     0.00000e+0,     7.16304e-1,     0.00000e+0,    -7.60496e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:37.234,     3.06768e+1,     0.00000e+0,     3.69517e+4,     0.00000e+0,     3.83130e+2,     0.00000e+0,     3.18538e+1,     0.00000e+0,     3.97831e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     3.49672e+1,     0.00000e+0,     3.68862e+1,     0.00000e+0,     1.13443e+1,     0.00000e+0,     8.31721e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60496e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:38.229,     3.06729e+1,     0.00000e+0,     3.69941e+4,     0.00000e+0,     3.83254e+2,     0.00000e+0,     3.18512e+1,     0.00000e+0,     3.97977e+2,     0.00000e+0,     1.40367e+2,     0.00000e+0,     3.49679e+1,     0.00000e+0,     3.68916e+1,     0.00000e+0,     1.13440e+1,     0.00000e+0,     8.31607e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60496e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:39.223,     3.06963e+1,     0.00000e+0,     3.69816e+4,     0.00000e+0,     3.83215e+2,     0.00000e+0,     3.18751e+1,     0.00000e+0,     3.97931e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     3.49694e+1,     0.00000e+0,     3.68963e+1,     0.00000e+0,     1.13440e+1,     0.00000e+0,     8.31629e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60496e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:40.218,     3.07095e+1,     0.00000e+0,     3.69634e+4,     0.00000e+0,     3.83291e+2,     0.00000e+0,     3.18882e+1,     0.00000e+0,     3.98002e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     3.49698e+1,     0.00000e+0,     3.68982e+1,     0.00000e+0,     1.13437e+1,     0.00000e+0,     8.31461e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60496e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:41.213,     3.07184e+1,     0.00000e+0,     3.69972e+4,     0.00000e+0,     3.83254e+2,     0.00000e+0,     3.18986e+1,     0.00000e+0,     3.97978e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     3.49702e+1,     0.00000e+0,     3.69021e+1,     0.00000e+0,     1.13444e+1,     0.00000e+0,     8.31634e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60496e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:42.206,     3.07663e+1,     0.00000e+0,     3.69818e+4,     0.00000e+0,     3.83479e+2,     0.00000e+0,     3.19478e+1,     0.00000e+0,     3.98205e+2,     0.00000e+0,     1.40293e+2,     0.00000e+0,     3.49707e+1,     0.00000e+0,     3.68982e+1,     0.00000e+0,     1.13423e+1,     0.00000e+0,     8.31536e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60496e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:43.201,     3.08079e+1,     0.00000e+0,     3.70081e+4,     0.00000e+0,     3.83264e+2,     0.00000e+0,     3.19919e+1,     0.00000e+0,     3.97993e+2,     0.00000e+0,     1.40287e+2,     0.00000e+0,     3.49713e+1,     0.00000e+0,     3.69019e+1,     0.00000e+0,     1.13439e+1,     0.00000e+0,     8.31669e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60496e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:44.195,     3.08411e+1,     0.00000e+0,     3.69641e+4,     0.00000e+0,     3.83162e+2,     0.00000e+0,     3.20249e+1,     0.00000e+0,     3.97869e+2,     0.00000e+0,     1.40284e+2,     0.00000e+0,     3.49729e+1,     0.00000e+0,     3.69040e+1,     0.00000e+0,     1.13445e+1,     0.00000e+0,     8.31592e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60496e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:45.191,     3.08671e+1,     0.00000e+0,     3.70064e+4,     0.00000e+0,     3.83223e+2,     0.00000e+0,     3.20533e+1,     0.00000e+0,     3.97950e+2,     0.00000e+0,     1.40284e+2,     0.00000e+0,     3.49729e+1,     0.00000e+0,     3.69034e+1,     0.00000e+0,     1.13466e+1,     0.00000e+0,     8.31645e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60493e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:46.185,     3.08839e+1,     0.00000e+0,     3.70325e+4,     0.00000e+0,     3.83208e+2,     0.00000e+0,     3.20716e+1,     0.00000e+0,     3.97944e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     3.49736e+1,     0.00000e+0,     3.69045e+1,     0.00000e+0,     1.13442e+1,     0.00000e+0,     8.31538e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60493e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:47.179,     3.08992e+1,     0.00000e+0,     3.69983e+4,     0.00000e+0,     3.82973e+2,     0.00000e+0,     3.20864e+1,     0.00000e+0,     3.97687e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     3.49742e+1,     0.00000e+0,     3.69054e+1,     0.00000e+0,     1.13424e+1,     0.00000e+0,     8.31461e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60493e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:48.175,     3.09022e+1,     0.00000e+0,     3.70036e+4,     0.00000e+0,     3.83205e+2,     0.00000e+0,     3.20896e+1,     0.00000e+0,     3.97930e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     3.49747e+1,     0.00000e+0,     3.69084e+1,     0.00000e+0,     1.13448e+1,     0.00000e+0,     8.31501e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60493e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:49.169,     3.09193e+1,     0.00000e+0,     3.70789e+4,     0.00000e+0,     3.83087e+2,     0.00000e+0,     3.21099e+1,     0.00000e+0,     3.97839e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     3.49757e+1,     0.00000e+0,     3.69113e+1,     0.00000e+0,     1.13441e+1,     0.00000e+0,     8.31758e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60493e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:50.163,     3.09272e+1,     0.00000e+0,     3.70536e+4,     0.00000e+0,     3.83149e+2,     0.00000e+0,     3.21173e+1,     0.00000e+0,     3.97892e+2,     0.00000e+0,     1.40339e+2,     0.00000e+0,     3.49765e+1,     0.00000e+0,     3.69071e+1,     0.00000e+0,     1.13449e+1,     0.00000e+0,     8.31611e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60493e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:51.157,     3.09447e+1,     0.00000e+0,     3.70789e+4,     0.00000e+0,     3.83099e+2,     0.00000e+0,     3.21362e+1,     0.00000e+0,     3.97850e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     3.49771e+1,     0.00000e+0,     3.69076e+1,     0.00000e+0,     1.13460e+1,     0.00000e+0,     8.31691e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60493e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:52.152,     3.09677e+1,     0.00000e+0,     3.70661e+4,     0.00000e+0,     3.83011e+2,     0.00000e+0,     3.21597e+1,     0.00000e+0,     3.97754e+2,     0.00000e+0,     1.40292e+2,     0.00000e+0,     3.49781e+1,     0.00000e+0,     3.69092e+1,     0.00000e+0,     1.13448e+1,     0.00000e+0,     8.31558e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60493e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:53.146,     3.09952e+1,     0.00000e+0,     3.70241e+4,     0.00000e+0,     3.83020e+2,     0.00000e+0,     3.21868e+1,     0.00000e+0,     3.97747e+2,     0.00000e+0,     1.40280e+2,     0.00000e+0,     3.49781e+1,     0.00000e+0,     3.69063e+1,     0.00000e+0,     1.13463e+1,     0.00000e+0,     8.31545e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60493e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:54.141,     3.10180e+1,     0.00000e+0,     3.70678e+4,     0.00000e+0,     3.83032e+2,     0.00000e+0,     3.22120e+1,     0.00000e+0,     3.97777e+2,     0.00000e+0,     1.40277e+2,     0.00000e+0,     3.49784e+1,     0.00000e+0,     3.69035e+1,     0.00000e+0,     1.13430e+1,     0.00000e+0,     8.31407e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60493e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:55.136,     3.10335e+1,     0.00000e+0,     3.70656e+4,     0.00000e+0,     3.83085e+2,     0.00000e+0,     3.22280e+1,     0.00000e+0,     3.97831e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     3.49792e+1,     0.00000e+0,     3.68977e+1,     0.00000e+0,     1.13452e+1,     0.00000e+0,     8.31544e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60489e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:56.130,     3.10777e+1,     0.00000e+0,     3.70500e+4,     0.00000e+0,     3.82833e+2,     0.00000e+0,     3.22735e+1,     0.00000e+0,     3.97562e+2,     0.00000e+0,     1.40338e+2,     0.00000e+0,     3.49798e+1,     0.00000e+0,     3.68987e+1,     0.00000e+0,     1.13461e+1,     0.00000e+0,     8.31540e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60489e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:57.124,     3.11289e+1,     0.00000e+0,     3.70414e+4,     0.00000e+0,     3.83022e+2,     0.00000e+0,     3.23263e+1,     0.00000e+0,     3.97755e+2,     0.00000e+0,     1.40348e+2,     0.00000e+0,     3.49803e+1,     0.00000e+0,     3.68985e+1,     0.00000e+0,     1.13443e+1,     0.00000e+0,     8.31512e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60486e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:58.119,     3.11509e+1,     0.00000e+0,     3.70695e+4,     0.00000e+0,     3.82907e+2,     0.00000e+0,     3.23501e+1,     0.00000e+0,     3.97648e+2,     0.00000e+0,     1.40355e+2,     0.00000e+0,     3.49804e+1,     0.00000e+0,     3.69013e+1,     0.00000e+0,     1.13474e+1,     0.00000e+0,     8.31611e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60486e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:32:59.114,     3.11778e+1,     0.00000e+0,     3.70523e+4,     0.00000e+0,     3.83031e+2,     0.00000e+0,     3.23774e+1,     0.00000e+0,     3.97769e+2,     0.00000e+0,     1.40374e+2,     0.00000e+0,     3.49818e+1,     0.00000e+0,     3.69050e+1,     0.00000e+0,     1.13435e+1,     0.00000e+0,     8.31538e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60482e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:00.107,     3.12014e+1,     0.00000e+0,     3.70895e+4,     0.00000e+0,     3.82792e+2,     0.00000e+0,     3.24032e+1,     0.00000e+0,     3.97536e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     3.49830e+1,     0.00000e+0,     3.69098e+1,     0.00000e+0,     1.13434e+1,     0.00000e+0,     8.31493e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60482e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:01.102,     3.12095e+1,     0.00000e+0,     3.71372e+4,     0.00000e+0,     3.82584e+2,     0.00000e+0,     3.24133e+1,     0.00000e+0,     3.97340e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     3.49837e+1,     0.00000e+0,     3.69080e+1,     0.00000e+0,     1.13438e+1,     0.00000e+0,     8.31582e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60478e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:02.098,     3.12283e+1,     0.00000e+0,     3.71815e+4,     0.00000e+0,     3.83054e+2,     0.00000e+0,     3.24343e+1,     0.00000e+0,     3.97846e+2,     0.00000e+0,     1.40286e+2,     0.00000e+0,     3.49845e+1,     0.00000e+0,     3.69121e+1,     0.00000e+0,     1.13453e+1,     0.00000e+0,     8.31650e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60478e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:03.093,     3.12473e+1,     0.00000e+0,     3.71339e+4,     0.00000e+0,     3.82932e+2,     0.00000e+0,     3.24524e+1,     0.00000e+0,     3.97700e+2,     0.00000e+0,     1.40282e+2,     0.00000e+0,     3.49853e+1,     0.00000e+0,     3.69106e+1,     0.00000e+0,     1.13453e+1,     0.00000e+0,     8.31797e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60478e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:04.087,     3.12621e+1,     0.00000e+0,     3.70967e+4,     0.00000e+0,     3.83086e+2,     0.00000e+0,     3.24665e+1,     0.00000e+0,     3.97845e+2,     0.00000e+0,     1.40281e+2,     0.00000e+0,     3.49861e+1,     0.00000e+0,     3.69128e+1,     0.00000e+0,     1.13453e+1,     0.00000e+0,     8.31497e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60478e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:05.080,     3.12922e+1,     0.00000e+0,     3.70648e+4,     0.00000e+0,     3.82776e+2,     0.00000e+0,     3.24966e+1,     0.00000e+0,     3.97510e+2,     0.00000e+0,     1.40281e+2,     0.00000e+0,     3.49870e+1,     0.00000e+0,     3.69101e+1,     0.00000e+0,     1.13457e+1,     0.00000e+0,     8.31616e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60474e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:06.076,     3.12885e+1,     0.00000e+0,     3.70665e+4,     0.00000e+0,     3.82566e+2,     0.00000e+0,     3.24929e+1,     0.00000e+0,     3.97292e+2,     0.00000e+0,     1.40350e+2,     0.00000e+0,     3.49870e+1,     0.00000e+0,     3.69068e+1,     0.00000e+0,     1.13463e+1,     0.00000e+0,     8.31642e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60474e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:07.070,     3.13215e+1,     0.00000e+0,     3.70841e+4,     0.00000e+0,     3.82854e+2,     0.00000e+0,     3.25278e+1,     0.00000e+0,     3.97599e+2,     0.00000e+0,     1.40358e+2,     0.00000e+0,     3.49877e+1,     0.00000e+0,     3.69052e+1,     0.00000e+0,     1.13456e+1,     0.00000e+0,     8.31745e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60474e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:08.064,     3.13413e+1,     0.00000e+0,     3.70699e+4,     0.00000e+0,     3.82619e+2,     0.00000e+0,     3.25479e+1,     0.00000e+0,     3.97348e+2,     0.00000e+0,     1.40363e+2,     0.00000e+0,     3.49883e+1,     0.00000e+0,     3.69068e+1,     0.00000e+0,     1.13456e+1,     0.00000e+0,     8.31769e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60474e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:09.059,     3.13630e+1,     0.00000e+0,     3.70851e+4,     0.00000e+0,     3.82891e+2,     0.00000e+0,     3.25709e+1,     0.00000e+0,     3.97637e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     3.49893e+1,     0.00000e+0,     3.69103e+1,     0.00000e+0,     1.13457e+1,     0.00000e+0,     8.31560e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60474e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:10.054,     3.13639e+1,     0.00000e+0,     3.70775e+4,     0.00000e+0,     3.82771e+2,     0.00000e+0,     3.25716e+1,     0.00000e+0,     3.97509e+2,     0.00000e+0,     1.40361e+2,     0.00000e+0,     3.49904e+1,     0.00000e+0,     3.69108e+1,     0.00000e+0,     1.13455e+1,     0.00000e+0,     8.31628e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60474e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:11.048,     3.13932e+1,     0.00000e+0,     3.70977e+4,     0.00000e+0,     3.82808e+2,     0.00000e+0,     3.26026e+1,     0.00000e+0,     3.97556e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     3.49909e+1,     0.00000e+0,     3.69138e+1,     0.00000e+0,     1.13436e+1,     0.00000e+0,     8.31620e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60474e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:12.042,     3.13720e+1,     0.00000e+0,     3.70600e+4,     0.00000e+0,     3.82755e+2,     0.00000e+0,     3.25794e+1,     0.00000e+0,     3.97486e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     3.49921e+1,     0.00000e+0,     3.69188e+1,     0.00000e+0,     1.13449e+1,     0.00000e+0,     8.31630e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60474e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:13.036,     3.10137e+1,     0.00000e+0,     3.71155e+4,     0.00000e+0,     3.82998e+2,     0.00000e+0,     3.22092e+1,     0.00000e+0,     3.97761e+2,     0.00000e+0,     1.40314e+2,     0.00000e+0,     3.49924e+1,     0.00000e+0,     3.69221e+1,     0.00000e+0,     1.13442e+1,     0.00000e+0,     8.31502e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60474e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:14.032,     2.96775e+1,     0.00000e+0,     3.71549e+4,     0.00000e+0,     3.82996e+2,     0.00000e+0,     3.08227e+1,     0.00000e+0,     3.97775e+2,     0.00000e+0,     1.40280e+2,     0.00000e+0,     3.49937e+1,     0.00000e+0,     3.69246e+1,     0.00000e+0,     1.13408e+1,     0.00000e+0,     8.31532e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60474e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:15.026,     2.75177e+1,     0.00000e+0,     3.69381e+4,     0.00000e+0,     3.82884e+2,     0.00000e+0,     2.85731e+1,     0.00000e+0,     3.97570e+2,     0.00000e+0,     1.40282e+2,     0.00000e+0,     3.49941e+1,     0.00000e+0,     3.69260e+1,     0.00000e+0,     1.13390e+1,     0.00000e+0,     8.31644e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60474e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:33:16.021,     2.49634e+1,     0.00000e+0,     3.65949e+4,     0.00000e+0,     3.83282e+2,     0.00000e+0,     2.59116e+1,     0.00000e+0,     3.97841e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     3.49945e+1,     0.00000e+0,     3.69231e+1,     0.00000e+0,     1.13354e+1,     0.00000e+0,     8.31449e+0,     0.00000e+0,     7.16365e-1,     0.00000e+0,    -7.60474e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
